"2021-03-12 05:31:00",3906357,101,555,0.2584349,0.0007999124,0.2629688,0.001728736,444.6873,12.44557,60,13.79,0.6039656,0.01481009
"2021-03-12 05:32:00",3906358,101,555,0.2606911,0.001010864,0.274123,0.006408556,453.0035,11.90942,60,13.79,0.634243,0.01645709
"2021-03-12 05:33:00",3906359,101,555,0.2627899,0.001126539,0.3141173,0.01796242,462.7801,10.42814,60,13.79,0.6576286,0.01853222
"2021-03-12 05:34:00",3906360,101,555,0.2649318,0.001261043,0.4048748,0.03255273,459.6112,7.943279,60,13.79,0.6748386,0.006251197
"2021-03-12 05:35:00",3906361,101,555,0.26684,0.0007774101,0.5404046,0.0461275,484.7207,11.88008,60,13.79,0.695506,0.01828567
"2021-03-12 05:36:00",3906362,101,555,0.2698666,0.0009980629,0.6945199,0.04302107,490.5502,11.31852,60,13.79,0.7249158,0.02017531
"2021-03-12 05:37:00",3906363,101,555,0.273891,0.00136195,0.8234674,0.03124589,496.5465,5.881842,60,13.78,0.740425,0.006828239
"2021-03-12 05:38:00",3906364,101,555,0.27774,0.001167944,0.9061136,0.01841586,505.6422,10.42127,60,13.79,0.7625115,0.007834272
"2021-03-12 05:39:00",3906365,101,555,0.2819832,0.001813533,0.9592364,0.01255386,512.9675,10.14886,60,13.79,0.7926344,0.005962002
"2021-03-12 05:40:00",3906366,101,555,0.2864732,0.001497816,0.9934976,0.009006995,526.0112,8.057199,60,13.78,0.8356912,0.01381106
"2021-03-12 05:41:00",3906367,101,555,0.2913637,0.001503195,1.022609,0.007909911,532.1567,8.826627,60,13.78,0.8451836,0.01107982
"2021-03-12 05:42:00",3906368,101,555,0.2944146,0.001316778,1.05245,0.007028959,531.3632,9.890595,60,13.78,0.8644342,0.009067948
"2021-03-12 05:43:00",3906369,101,555,0.297918,0.001342552,1.072096,0.005977467,542.5354,9.037211,60,13.78,0.8808596,0.008264326
"2021-03-12 05:44:00",3906370,101,555,0.3011667,0.001189882,1.097697,0.006975504,542.0035,9.296216,60,13.79,0.8983151,0.01247994
"2021-03-12 05:45:00",3906371,101,555,0.3045286,0.00114949,1.125171,0.009626989,547.0902,9.525283,60,13.78,0.9156461,0.01158771
"2021-03-12 05:46:00",3906372,101,555,0.3078584,0.001495361,1.152303,0.00952232,553.8083,9.956577,60,13.79,0.9377997,0.008071142
"2021-03-12 05:47:00",3906373,101,555,0.3106537,0.001459644,1.186883,0.008223016,556.3027,9.546829,60,13.78,0.9637434,0.0068491
"2021-03-12 05:48:00",3906374,101,555,0.3138411,0.0009856728,1.213274,0.008299817,560.6895,8.875394,60,13.79,0.9635759,0.006623678
"2021-03-12 05:49:00",3906375,101,555,0.3171583,0.001448512,1.238662,0.005566272,570.5096,12.07135,60,13.79,1.007738,0.01105753
"2021-03-12 05:50:00",3906376,101,555,0.3229211,0.001269477,1.263621,0.008740223,577.3461,8.457301,60,13.78,1.026799,0.006263205
"2021-03-12 05:51:00",3906377,101,555,0.3265209,0.001674463,1.290535,0.006405125,573.7043,12.48626,60,13.78,1.040762,0.0105667
"2021-03-12 05:52:00",3906378,101,555,0.3303245,0.001086369,1.315893,0.01130529,579.4982,8.33425,60,13.79,1.066177,0.00933523
"2021-03-12 05:53:00",3906379,101,555,0.3348297,0.001089325,1.352389,0.01162432,577.1945,10.55233,60,13.78,1.072769,0.006358007
"2021-03-12 05:54:00",3906380,101,555,0.338283,0.001482152,1.38775,0.01304039,600.2101,9.354656,60,13.79,1.122859,0.01788222
"2021-03-12 05:55:00",3906381,101,555,0.3432109,0.001425289,1.416468,0.004012293,592.6871,7.205359,60,13.79,1.131021,0.004043908
"2021-03-12 05:56:00",3906382,101,555,0.3458688,0.001136203,1.437231,0.008484614,599.7436,8.887539,60,13.79,1.155851,0.01316393
"2021-03-12 05:57:00",3906383,101,555,0.3500367,0.001190261,1.466496,0.01022309,610.6687,8.130427,60,13.79,1.160349,0.01154108
"2021-03-12 05:58:00",3906384,101,555,0.3538375,0.0009982927,1.502749,0.009090155,617.6698,7.926926,60,13.79,1.194196,0.02401615
"2021-03-12 05:59:00",3906385,101,555,0.3573539,0.0009942098,1.540307,0.01079091,616.7551,9.065482,60,13.79,1.236919,0.003697995
"2021-03-12 06:00:00",3906386,101,555,0.362038,0.001664123,1.563562,0.004949073,616.7883,10.19102,60,13.78,1.250588,0.01397061
"2021-03-12 06:01:00",3906387,101,555,0.3669151,0.00155617,1.594723,0.01147022,623.8055,10.88662,60,13.78,1.269248,0.01562184
"2021-03-12 06:02:00",3906388,101,555,0.3717227,0.001519329,1.625014,0.008833889,629.352,12.77672,60,13.79,1.293453,0.01531963
"2021-03-12 06:03:00",3906389,101,555,0.3761501,0.001288505,1.654872,0.01107614,633.4417,13.61594,60,13.79,1.315164,0.01505331
"2021-03-12 06:04:00",3906390,101,555,0.3794795,0.00121202,1.689979,0.01033712,637.9406,11.55468,60,13.78,1.34322,0.01317533
"2021-03-12 06:05:00",3906391,101,555,0.3820586,0.001168283,1.721946,0.009225816,645.709,13.34389,60,13.79,1.365209,0.01174633
"2021-03-12 06:06:00",3906392,101,555,0.3848313,0.001304787,1.753346,0.01181195,648.1283,11.66765,60,13.78,1.393281,0.01548563
"2021-03-12 06:07:00",3906393,101,555,0.3893841,0.001132086,1.785103,0.00789932,652.2082,17.56339,60,13.78,1.410542,0.01472382
"2021-03-12 06:08:00",3906394,101,555,0.3943202,0.001490858,1.816089,0.01033533,659.3377,9.751978,60,13.79,1.427236,0.01063921
"2021-03-12 06:09:00",3906395,101,555,0.3984479,0.001724588,1.847715,0.01082563,664.7097,14.56936,60,13.78,1.46286,0.008127376
"2021-03-12 06:10:00",3906396,101,555,0.4021991,0.001341755,1.874688,0.00594598,669.7286,11.37183,60,13.78,1.491001,0.00835145
"2021-03-12 06:11:00",3906397,101,555,0.4068441,0.001137292,1.903494,0.009421853,667.2782,12.27163,60,13.78,1.506505,0.01589715
"2021-03-12 06:12:00",3906398,101,555,0.4108759,0.001098284,1.928975,0.008375051,669.857,11.41894,60,13.78,1.525248,0.01323879
"2021-03-12 06:13:00",3906399,101,555,0.4138089,0.001176114,1.953583,0.009254482,674.9657,11.32164,60,13.78,1.550271,0.01265654
"2021-03-12 06:14:00",3906400,101,555,0.4173135,0.001297146,1.984515,0.007387224,681.1086,13.12633,60,13.78,1.576348,0.01264782
"2021-03-12 06:15:00",3906401,101,555,0.4196739,0.0008463524,2.015957,0.009692957,682.8268,14.79677,60,13.78,1.601395,0.015462
"2021-03-12 06:16:00",3906402,101,555,0.4205117,0.0007470911,2.049617,0.009819212,688.363,12.86503,60,13.78,1.626941,0.01581101
"2021-03-12 06:17:00",3906403,101,555,0.419741,0.000891677,2.080665,0.007500298,690.7844,12.85657,60,13.78,1.66137,0.01725156
"2021-03-12 06:18:00",3906404,101,555,0.418931,0.0007323341,2.104737,0.009692975,689.0955,14.68616,60,13.78,1.663318,0.004950088
"2021-03-12 06:19:00",3906405,101,555,0.4177861,0.001033857,2.139841,0.007757073,689.6559,12.64699,60,13.78,1.691684,0.008739265
"2021-03-12 06:20:00",3906406,101,555,0.4158839,0.0009037303,2.165495,0.01245436,705.273,12.30358,60,13.78,1.726015,0.01287141
"2021-03-12 06:21:00",3906407,101,555,0.4149039,0.001219276,2.20004,0.01207096,703.0762,16.9628,60,13.78,1.745399,0.01640296
"2021-03-12 06:22:00",3906408,101,555,0.4118039,0.001603863,2.219139,0.00391269,710.3342,14.97171,60,13.78,1.770237,0.015951
"2021-03-12 06:23:00",3906409,101,555,0.4050368,0.001767137,2.176632,0.0178929,693.3896,17.23636,60,13.78,1.731689,0.01948179
"2021-03-12 06:24:00",3906410,101,555,0.3967177,0.001447549,2.057446,0.02874734,643.7349,17.64356,60,13.78,1.642965,0.0216372
"2021-03-12 06:25:00",3906411,101,555,0.395394,0.0008808511,1.952083,0.04581447,591.111,20.81747,60,13.78,1.546739,0.04234772
"2021-03-12 06:26:00",3906412,101,555,0.4040117,0.004840202,2.034349,0.1072676,616.2291,32.82805,60,13.78,1.583754,0.08125839
"2021-03-12 06:27:00",3906413,101,555,0.4146982,0.004329955,2.172673,0.09147678,645.2051,32.04808,60,13.78,1.712019,0.06747545
"2021-03-12 06:28:00",3906414,101,555,0.4228866,0.001676288,2.366037,0.04070483,715.0795,20.56308,60,13.78,1.874732,0.02698671
"2021-03-12 06:29:00",3906415,101,555,0.4243175,0.000678895,2.36861,0.02189435,696.3009,12.49242,60,13.78,1.864877,0.0267573
"2021-03-12 06:30:00",3906416,101,555,0.4279276,0.001079351,2.395224,0.02367742,705.0253,8.854587,60,13.78,1.885059,0.01181091
"2021-03-12 06:31:00",3906417,101,555,0.4337499,0.001525325,2.472371,0.01897874,721.1852,11.91769,60,13.78,1.957198,0.02176855
"2021-03-12 06:32:00",3906418,101,555,0.4376038,0.001440229,2.511031,0.02406627,727.17,8.851671,60,13.78,1.978369,0.02877177
"2021-03-12 06:33:00",3906419,101,555,0.4406292,0.001086946,2.550091,0.006333556,730.7205,10.92857,60,13.78,2.017143,0.006573285
"2021-03-12 06:34:00",3906420,101,555,0.4424835,0.0010477,2.568156,0.006403369,737.4534,8.790401,60,13.78,2.050931,0.007108334
"2021-03-12 06:35:00",3906421,101,555,0.4440903,0.0005946203,2.591667,0.008106629,731.1931,9.992502,60,13.78,2.055936,0.003098498
"2021-03-12 06:36:00",3906422,101,555,0.4458787,0.001231714,2.616166,0.005936421,728.1523,10.79831,60,13.78,2.063473,0.005308768
"2021-03-12 06:37:00",3906423,101,555,0.4477634,0.0008533832,2.646286,0.009124623,730.788,8.945937,60,13.78,2.10339,0.01946677
"2021-03-12 06:38:00",3906424,101,555,0.4488266,0.0007650399,2.678901,0.008069305,742.2373,10.1714,60,13.78,2.132424,0.009667318
"2021-03-12 06:39:00",3906425,101,555,0.4513848,0.0009445963,2.710449,0.01304328,737.8793,10.05661,60,13.78,2.14166,0.007893778
"2021-03-12 06:40:00",3906426,101,555,0.4523242,0.0007796102,2.750706,0.008387716,752.4485,11.21081,60,13.78,2.177095,0.009233774
"2021-03-12 06:41:00",3906427,101,555,0.4539972,0.0008176239,2.78132,0.007825043,761.7598,10.28372,60,13.78,2.208627,0.01584905
"2021-03-12 06:42:00",3906428,101,555,0.4555263,0.0008402953,2.79723,0.005348447,743.6519,14.71631,60,13.78,2.221599,0.008914572
"2021-03-12 06:43:00",3906429,101,555,0.456912,0.0009282588,2.820646,0.0110426,745.462,14.87131,60,13.78,2.237255,0.01136504
"2021-03-12 06:44:00",3906430,101,555,0.4581037,0.0006783762,2.858139,0.007359189,769.9268,4.494415,60,13.78,2.276174,0.006421307
"2021-03-12 06:45:00",3906431,101,555,0.4608875,0.0009740574,2.887666,0.006870318,755.8925,8.158091,60,13.78,2.28339,0.008192821
"2021-03-12 06:46:00",3906432,101,555,0.4620872,0.0009946231,2.911325,0.01093225,762.5622,13.74288,60,13.78,2.298999,0.02252826
"2021-03-12 06:47:00",3906433,101,555,0.4665922,0.001208211,2.924927,0.01381645,760.5176,15.29435,60,13.78,2.318723,0.01243726
"2021-03-12 06:48:00",3906434,101,555,0.4736505,0.00188227,2.974332,0.01257251,757.9137,9.349085,60,13.78,2.341438,0.01396664
"2021-03-12 06:49:00",3906435,101,555,0.4781052,0.0008609464,3.020288,0.01121657,765.7042,9.870302,60,13.78,2.39125,0.01791409
"2021-03-12 06:50:00",3906436,101,555,0.4797874,0.0006428731,3.038433,0.008790388,765.7493,9.784018,60,13.78,2.408564,0.008663823
"2021-03-12 06:51:00",3906437,101,555,0.4821002,0.0007317752,3.070182,0.005016715,764.3133,7.484347,60,13.78,2.420922,0.003357733
"2021-03-12 06:52:00",3906438,101,555,0.4850783,0.0008128937,3.090789,0.0114434,746.4484,11.8683,60,13.78,2.429254,0.01337435
"2021-03-12 06:53:00",3906439,101,555,0.4860906,0.001131482,3.132796,0.004398937,778.9657,10.93512,60,13.78,2.476593,0.01117053
"2021-03-12 06:54:00",3906440,101,555,0.4893808,0.00120223,3.160283,0.01197817,772.3358,13.96416,60,13.78,2.498087,0.01088484
"2021-03-12 06:55:00",3906441,101,555,0.4918324,0.0008269109,3.187297,0.009983698,766.3711,7.880949,60,13.78,2.498443,0.0159415
"2021-03-12 06:56:00",3906442,101,555,0.4932539,0.0006745722,3.181675,0.004650111,771.6309,6.657282,60,13.78,2.522112,0.01124859
"2021-03-12 06:57:00",3906443,101,555,0.4960395,0.001095355,3.178822,0.004517527,747.5347,9.640192,60,13.78,2.505947,0.01693876
"2021-03-12 06:58:00",3906444,101,555,0.5013773,0.00158421,3.200913,0.01316051,749.9905,11.06177,60,13.78,2.531858,0.01539592
"2021-03-12 06:59:00",3906445,101,555,0.506778,0.001641186,3.199045,0.02070123,748.3121,9.682623,60,13.78,2.533114,0.0162157
"2021-03-12 07:00:00",3906446,101,555,0.5107464,0.001450686,3.242559,0.01929585,754.1035,9.961682,60,13.78,2.556504,0.01082236
"2021-03-12 07:01:00",3906447,101,555,0.5122988,0.0009595618,3.309254,0.01038892,764.5537,11.58519,60,13.78,2.608913,0.0108593
"2021-03-12 07:02:00",3906448,101,555,0.5125405,0.0009994264,3.323892,0.007133744,757.7363,14.17156,60,13.78,2.620678,0.01556648
"2021-03-12 07:03:00",3906449,101,555,0.5192405,0.003066762,3.395141,0.0360365,772.6438,12.82027,60,13.78,2.670799,0.03267645
"2021-03-12 07:04:00",3906450,101,555,0.5266578,0.002855877,3.419119,0.02758623,771.3909,13.25645,60,13.78,2.694135,0.0235259
"2021-03-12 07:05:00",3906451,101,555,0.5331073,0.001585776,3.468747,0.005711657,778.4478,11.47906,60,13.78,2.733475,0.008611309
"2021-03-12 07:06:00",3906452,101,555,0.5363523,0.001240248,3.485663,0.006418367,778.4238,7.536247,60,13.78,2.734313,0.007800828
"2021-03-12 07:07:00",3906453,101,555,0.5424848,0.001551777,3.514679,0.0076601,781.2983,9.384787,60,13.78,2.767303,0.01289958
"2021-03-12 07:08:00",3906454,101,555,0.5471877,0.001792997,3.543675,0.008407611,781.077,12.9576,60,13.78,2.799051,0.002631857
"2021-03-12 07:09:00",3906455,101,555,0.5509802,0.001331944,3.57043,0.0123545,781.7802,8.65888,60,13.78,2.823786,0.012442
"2021-03-12 07:10:00",3906456,101,555,0.5559235,0.001102731,3.601245,0.008247029,779.6838,12.01909,60,13.78,2.837877,0.01135628
"2021-03-12 07:11:00",3906457,101,555,0.5591098,0.001830159,3.592943,0.05045323,771.986,8.219522,60,13.78,2.841957,0.03199901
"2021-03-12 07:12:00",3906458,101,555,0.5605991,0.00120645,3.661029,0.00293367,783.9147,7.183021,60,13.78,2.908379,0.004177549
"2021-03-12 07:13:00",3906459,101,555,0.558504,0.000965579,3.690479,0.0169267,783.0251,11.34574,60,13.78,2.905128,0.01932427
"2021-03-12 07:14:00",3906460,101,555,0.5569579,0.0009479653,3.708492,0.002628522,782.8945,10.22188,60,13.77,2.924211,0.01102786
"2021-03-12 07:15:00",3906461,101,555,0.5570529,0.001065637,3.721783,0.01384555,781.0812,12.98575,60,13.77,2.936179,0.01882411
"2021-03-12 07:16:00",3906462,101,555,0.5609863,0.001875666,3.71176,0.01946753,766.8972,8.942915,60,13.77,2.913908,0.01909345
"2021-03-12 07:17:00",3906463,101,555,0.566083,0.001724827,3.78012,0.004278028,787.5847,9.497953,60,13.77,2.990295,0.01145576
"2021-03-12 07:18:00",3906464,101,555,0.5718904,0.002163663,3.805035,0.01010848,792.1841,7.059724,60,13.77,3.019027,0.00954107
"2021-03-12 07:19:00",3906465,101,555,0.5794811,0.002510907,3.825788,0.01875698,782.1146,11.139,60,13.77,3.018724,0.008084168
"2021-03-12 07:20:00",3906466,101,555,0.584886,0.001399995,3.877151,0.01608483,789.0095,9.844279,60,13.77,3.060113,0.0108214
"2021-03-12 07:21:00",3906467,101,555,0.5878678,0.0008403469,3.901266,0.005443866,784.0706,12.44823,60,13.77,3.069645,0.009977596
"2021-03-12 07:22:00",3906468,101,555,0.585925,0.001149796,3.936348,0.01193237,801.6177,6.426686,60,13.77,3.106972,0.005921511
"2021-03-12 07:23:00",3906469,101,555,0.584939,0.0009577608,3.964446,0.008354141,799.5331,12.10071,60,13.77,3.120047,0.007067981
"2021-03-12 07:24:00",3906470,101,555,0.5849237,0.0006744054,3.979126,0.003621538,802.3792,7.951859,60,13.77,3.149093,0.006267549
"2021-03-12 07:25:00",3906471,101,555,0.5851986,0.0006868298,4.007471,0.0147105,795.368,10.25452,60,13.77,3.164642,0.01666523
"2021-03-12 07:26:00",3906472,101,555,0.5815974,0.001315568,4.014019,0.01265942,787.2057,12.74115,60,13.77,3.160202,0.01960102
"2021-03-12 07:27:00",3906473,101,555,0.5781528,0.0008012071,4.042184,0.02239287,794.9642,12.91726,60,13.77,3.187817,0.01788768
"2021-03-12 07:28:00",3906474,101,555,0.5778644,0.0009825082,4.084993,0.005216259,799.263,11.4231,60,13.77,3.225562,0.0142301
"2021-03-12 07:29:00",3906475,101,555,0.579552,0.0008823135,4.107424,0.005150196,797.4446,17.0652,60,13.77,3.235611,0.0121998
"2021-03-12 07:30:00",3906476,101,555,0.5819862,0.001120413,4.117326,0.01308357,789.0754,15.50395,60,13.77,3.239209,0.007699549
"2021-03-12 07:31:00",3906477,101,555,0.5850325,0.001201515,4.161457,0.00943436,800.6923,15.40762,60,13.77,3.281098,0.01443944
"2021-03-12 07:32:00",3906478,101,555,0.5886341,0.001173353,4.189901,0.006147879,799.8468,17.80599,60,13.77,3.30175,0.01603042
"2021-03-12 07:33:00",3906479,101,555,0.5911942,0.0008604676,4.217762,0.006934233,795.3821,15.82644,60,13.77,3.320323,0.01163352
"2021-03-12 07:34:00",3906480,101,555,0.5916052,0.0007769164,4.251733,0.007723175,802.252,14.81044,60,13.77,3.349796,0.01120012
"2021-03-12 07:35:00",3906481,101,555,0.5914957,0.0006943994,4.281303,0.01245526,805.685,13.76853,60,13.77,3.374393,0.01289798
"2021-03-12 07:36:00",3906482,101,555,0.5937019,0.00119024,4.312065,0.009201124,803.3202,10.72809,60,13.77,3.391198,0.01164268
"2021-03-12 07:37:00",3906483,101,555,0.5968704,0.001056009,4.329726,0.005388862,800.3396,8.111066,60,13.77,3.402495,0.008611066
"2021-03-12 07:38:00",3906484,101,555,0.5995806,0.001759419,4.33563,0.03190494,806.9206,8.010339,60,13.77,3.414054,0.02919223
"2021-03-12 07:39:00",3906485,101,555,0.6044317,0.001180995,4.387402,0.003359334,800.3207,11.00407,60,13.77,3.445794,0.009890688
"2021-03-12 07:40:00",3906486,101,555,0.6065081,0.0007505469,4.393784,0.004373364,803.2129,10.59888,60,13.77,3.460632,0.02015684
"2021-03-12 07:41:00",3906487,101,555,0.6084142,0.001996143,4.397532,0.02204505,798.3068,9.010373,60,13.77,3.465756,0.01544119
"2021-03-12 07:42:00",3906488,101,555,0.612314,0.0006742593,4.451551,0.01213303,795.1147,6.703759,60,13.77,3.499799,0.01473267
"2021-03-12 07:43:00",3906489,101,555,0.6120566,0.000984434,4.478094,0.002511787,805.941,15.11282,60,13.77,3.529393,0.01007304
"2021-03-12 07:44:00",3906490,101,555,0.6148358,0.0013083,4.484591,0.005624294,804.2838,15.10112,60,13.77,3.529644,0.01339183
"2021-03-12 07:45:00",3906491,101,555,0.6194957,0.002014215,4.510688,0.01213681,802.7968,16.3512,60,13.77,3.547353,0.01472638
"2021-03-12 07:46:00",3906492,101,555,0.6257646,0.00180232,4.555154,0.01293225,808.6809,13.86093,60,13.76,3.586879,0.01533367
"2021-03-12 07:47:00",3906493,101,555,0.629527,0.0009674373,4.586227,0.006791205,803.8883,11.66472,60,13.76,3.603621,0.01066242
"2021-03-12 07:48:00",3906494,101,555,0.6297243,0.0006788382,4.617758,0.00920601,811.9091,14.02773,60,13.76,3.634354,0.007767871
"2021-03-12 07:49:00",3906495,101,555,0.6310385,0.001008644,4.64242,0.008487581,811.1108,13.08804,60,13.76,3.65342,0.01295927
"2021-03-12 07:50:00",3906496,101,555,0.6338011,0.001066516,4.671623,0.007561238,809.0778,11.86536,60,13.76,3.670921,0.01299414
"2021-03-12 07:51:00",3906497,101,555,0.6354742,0.0008571058,4.699435,0.007800299,810.8328,13.03238,60,13.76,3.697793,0.009539529
"2021-03-12 07:52:00",3906498,101,555,0.6360604,0.001052592,4.722012,0.006876125,814.2822,10.70619,60,13.76,3.719433,0.009038693
"2021-03-12 07:53:00",3906499,101,555,0.6380559,0.00069348,4.746032,0.00906756,819.8411,10.63016,60,13.76,3.732377,0.007768966
"2021-03-12 07:54:00",3906500,101,555,0.6415538,0.001385309,4.757154,0.00442969,811.2707,10.97656,60,13.76,3.74105,0.008257126
"2021-03-12 07:55:00",3906501,101,555,0.6438342,0.001201311,4.77476,0.003701935,811.2013,11.70035,60,13.76,3.748091,0.007130926
"2021-03-12 07:56:00",3906502,101,555,0.6454768,0.0006325506,4.789223,0.01103362,819.6888,13.28507,60,13.76,3.775908,0.01249609
"2021-03-12 07:57:00",3906503,101,555,0.647957,0.0005877544,4.813989,0.01147249,802.3053,8.500431,60,13.76,3.781183,0.002621565
"2021-03-12 07:58:00",3906504,101,555,0.6507823,0.001021424,4.84508,0.003263523,811.1969,17.14097,60,13.76,3.806001,0.01713756
"2021-03-12 07:59:00",3906505,101,555,0.6524963,0.000769024,4.866437,0.007662114,825.3709,5.036715,60,13.76,3.842053,0.006281855
"2021-03-12 08:00:00",3906506,101,555,0.6527773,0.001001895,4.88519,0.006674018,807.3207,9.207592,60,13.76,3.843656,0.004536379
"2021-03-12 08:01:00",3906507,101,555,0.6507153,0.000853846,4.905484,0.01147109,809.2928,8.659449,60,13.76,3.844817,0.0125129
"2021-03-12 08:02:00",3906508,101,555,0.6511407,0.001035047,4.943186,0.01151459,814.7502,13.30757,60,13.76,3.88135,0.01336434
"2021-03-12 08:03:00",3906509,101,555,0.6526057,0.0008270246,4.971199,0.006771405,814.7244,13.63569,60,13.76,3.903121,0.01167576
"2021-03-12 08:04:00",3906510,101,555,0.6542505,0.000851459,5.003967,0.009671715,817.9732,13.30777,60,13.76,3.929705,0.01459553
"2021-03-12 08:05:00",3906511,101,555,0.6585869,0.002072792,5.025726,0.005374893,816.9504,16.59786,60,13.76,3.947177,0.01147947
"2021-03-12 08:06:00",3906512,101,555,0.666332,0.002145941,5.046476,0.004948593,820.5339,14.91292,60,13.76,3.965631,0.01571567
"2021-03-12 08:07:00",3906513,101,555,0.6726204,0.001204666,5.06102,0.007739354,799.7588,8.219262,60,13.76,3.964072,0.007724801
"2021-03-12 08:08:00",3906514,101,555,0.674776,0.0008544344,5.07977,0.003002931,812.5912,10.3896,60,13.76,3.983202,0.01448526
"2021-03-12 08:09:00",3906515,101,555,0.6802434,0.002202266,5.102762,0.009490131,813.1453,11.7075,60,13.76,4.011869,0.01351055
